[2026-05-14T08:48:10.036+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:48:10.038+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:48:10.040+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:48:10.043+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:48:10.045+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:48:10.047+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:48:10.050+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:48:10.052+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:48:10.055+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:48:10.057+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:48:10.059+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:48:10.061+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:48:10.064+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:48:10.067+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:48:10.069+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:48:10.071+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:48:10.073+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:48:10.075+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:48:10.077+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:48:10.081+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:48:10.083+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:48:10.085+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:48:10.087+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:48:10.090+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:48:10.093+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:48:10.095+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:48:10.099+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:48:10.102+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:48:10.105+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:48:10.107+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:48:10.109+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:48:10.112+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:48:10.116+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:48:10.118+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:48:10.121+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:48:10.124+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:48:10.131+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:48:10.135+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:48:10.137+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:48:10.140+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:48:10.144+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:48:10.147+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:48:10.149+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:48:10.151+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:48:10.154+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:48:10.156+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:48:10.158+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:48:10.160+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:48:10.163+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:48:10.165+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:48:10.167+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:48:10.169+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:48:10.171+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:48:10.173+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:48:10.176+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:48:10.178+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:48:10.180+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:48:10.182+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:48:10.184+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:48:10.186+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:48:10.189+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:48:10.191+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:48:10.194+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:48:10.196+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:48:10.198+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:48:10.200+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:48:10.202+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:48:10.207+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:48:10.210+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:48:10.212+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:48:10.214+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:48:10.217+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:48:10.219+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:48:10.221+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:48:10.223+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:48:10.225+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:48:10.227+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:48:10.230+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:48:10.232+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
[2026-05-14T08:48:10.236+0000] {logging_mixin.py:188} INFO - DB INSERT ERROR: current transaction is aborted, commands ignored until end of transaction block
